id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
3022651,ORANGE,ALL,UMTS 900,OSS COURSEULLES (POINT EN MER) CHAMP EOLIEN OFFSHORE 14470 COURSEULLES SUR MER,14191,"49.4547,-0.4969",Éolienne,"48,3m",EDF ou GDF,True,False
3022899,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",11 RUE DE LA CANTINAIS 44750 QUILLY,44139,"47.4594,-1.9481",Pylône autostable,"30,0m",Société Privée,False,True
3025632,ORANGE,AJO,"LTE 2100, 5G NR 3500",AVENUE MKARAFOUNI - KAHANI 97670 OUANGANI,97614,"-12.8244,45.1339",Pylône autostable,"25,3m",ORANGE,False,True
3025632,ORANGE,SUP,5G NR 2100,AVENUE MKARAFOUNI - KAHANI 97670 OUANGANI,97614,"-12.8244,45.1339",Pylône autostable,"25,3m",ORANGE,False,True
3026115,FREE MOBILE,ALL,LTE 700,18 AVENUE JEAN MONNET 94450 LIMEIL BREVANNES,94044,"48.7586,2.4806",Pylône autostable,"30,0m",CELLNEX,False,False
3028654,ORANGE,ALL,"LTE 700, LTE 800",12 RUE DES GONDRANDES 21300 CHENOVE,21166,"47.2956,5.0142",Bâtiment,"22,0m",Société HLM,False,False
3031046,ORANGE,ALL,"LTE 700, LTE 1800",CHEMIN DE LA GRANGE ANGLE ROUTE DES TRUFFIÈRES 24220 ST CYPRIEN,24396,"44.8944,1.0161",Pylône autostable,"35,7m",ATC FRANCE,False,True
3033034,ORANGE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",12 RUE LIONEL TERRAY PARKING ARCADIUM ( DERRIÈRE LE BÂTIMENT DES TENNIS COUVERTS) 74000 ANNECY,74010,"45.9183,6.1194",Pylône autostable,"24,2m",ORANGE,False,True
3033683,ORANGE,ALL,"LTE 700, LTE 800",53 RUE DE LA PAIX 68120 RICHWILLER,68270,"47.7878,7.2942",Pylône autostable,"36,0m",TOTEM,False,True
3033936,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",2715 ROUTE DE CHAMBÉRY D990 73200 GILLY SUR ISERE,73124,"45.6486,6.3311",Pylône autostable,"30,0m",ATC FRANCE,False,True
3035990,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",13 R JEAN MERMOZ 42300 ROANNE,42187,"46.0347,4.0608",Immeuble,"19,0m","Copropriété, Syndic, SCI",False,True
3036700,ORANGE,ALL,"LTE 700, LTE 1800, LTE 2100, LTE 2600",1 PLACE DE LA MAIRIE STATION-E 77120 MOUROUX,77320,"48.8214,3.0381",Mât,"12,5m",TOTEM,False,False
3037821,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE LA HAUTE LANDE (HOURTINOT) 40190 STE FOY,40258,"43.9392,-0.3286",Pylône autostable,"42,0m",HIVORY,True,True
3038496,ORANGE,ALL,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",ROUTE DE TUCHAN (CHEMIN DE VINGRAU) 66600 RIVESALTES,66164,"42.7825,2.8669",Pylône autostable,"42,0m",TDF,False,True
3039710,ORANGE,SUP,LTE 700,435 ALLÉE DE L'EUROPE 88100 STE MARGUERITE,88424,"48.2694,6.9714",Pylône autostable,"31,0m",TOTEM,False,False
3040158,FREE MOBILE,ALL,LTE 700,BD DES EUROPEENS / D37 (LE COPIN) 44470 CARQUEFOU,44026,"47.2872,-1.5072",Pylône autostable,"36,0m",FREE-MOBILE,False,False
3040165,FREE MOBILE,AJO,LTE 900,CHEM DE ST BONNET DE MURE PRÈS DES RESERVOIRS D'EAU (LES BRUYERES) 69800 ST PRIEST,69290,"45.6906,4.9667",Pylône autostable,"24,0m",FREE-MOBILE,False,False
3041359,FREE MOBILE,AJO,5G NR 3500,6A RUE DE L'EAU (SCHILDTAL) 67280 URMATT,67500,"48.5253,7.3267",Pylône autostable,"36,4m",TDF,False,True
3044809,ORANGE,ALL,"LTE 700, LTE 800",ROUTE DE LA COTE PROCHE D464 LES BOULAIES (SOUS LES CHENES) 25430 RANDEVILLERS,25478,"47.3094,6.5311",Pylône autostable,"40,0m",ATC FRANCE,False,True
3045457,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",CHEMIN RURAL DIT DE LA MONTAGNE DE MARGERIAZ ROUTE DU CIMETERET (LE THIOUL) 73340 AILLON LE VIEUX,73005,"45.6606,6.0878",Pylône autostable,"42,0m",SFR,False,True
3048037,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",ROUTE DU DOM STAND DE TIR 83230 BORMES LES MIMOSAS,83019,"43.1992,6.3944",Pylône autostable,"30,0m",TOTEM,False,True
3048049,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DU CANAL D'ALSACE PROCHE D52 68490 HOMBOURG,68144,"47.7594,7.5189",Pylône autostable,"30,0m",ATC FRANCE,False,True
3048399,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",465 CHEMIN DU RIVIER (LE RIVIER) 07380 PRADES,07182,"44.6311,4.3033",Pylône autostable,"30,0m",SFR,True,True
3049929,ORANGE,ALL,"LTE 700, LTE 1800",CHEMIN DE LACRASTE (LE VIGNOT) 09160 MONTGAUCH,09208,"42.9986,1.0789",Pylône autostable,"24,0m",TDF,False,True
3050093,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",VOIE DE LIESSIES 59740 FELLERIES,59226,"50.145,4.0428",Pylône autostable,"36,0m",HIVORY,False,True
3054062,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 2600",6 RUE DU CLOS RENE 34000 MONTPELLIER,34172,"43.6067,3.8803",Immeuble,"22,0m","Copropriété, Syndic, SCI",False,True
3056231,BOUYGUES TELECOM,AJO,5G NR 3500,"1, AVENUE HERRENSCHMIDT HÔTEL HILTON 67000 STRASBOURG",67482,"48.5969,7.755",Bâtiment,"37,8m",Société Privée,False,True
3056907,SFR,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN COURBIER (PLAINE DE COURBIER) 07220 ST MONTAN,07279,"44.4147,4.6353",Pylône autostable,"25,0m",CELLNEX,True,True
3057131,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",GR39 PROCHE DE LA VILAINE (LA GOHERAIS) 35890 BOURG DES COMPTES,35033,"47.9089,-1.7611",Pylône autostable,"36,4m",ATC FRANCE,False,True
3059540,ORANGE,ALL,LTE 800,4 MASSET 15320 CLAVIERES,15051,"45.0114,3.2756",Pylône autostable,"30,0m",TDF,False,False
3059663,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN 75 D'EXPLOITATION (DIE WINGERTEN) 57320 DALSTEIN,57167,"49.3078,6.3956",Pylône autostable,"42,0m",HIVORY,True,True
3062812,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DE PUECH MOUTON (CARANOVE) 30630 MONTCLUS,30175,"44.2672,4.4356",Pylône autostable,"31,4m",HIVORY,True,True
3065243,FREE MOBILE,AJO,LTE 900,38 RUE MONTCALM 17000 LA ROCHELLE,17300,"46.1622,-1.2194",Pylône autostable,"30,0m",CELLNEX,False,False
3065305,SFR,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DE LA BOISSIERE PROCHE ROUTE DE CERDON (VERS LA FONTAINE) 01450 CHALLES LA MONTAGNE,01077,"46.1231,5.4642",Pylône autostable,"24,0m",BOUYGUES,True,True
3066178,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",3 PLACE JEAN DUBLET (CONDAMINE) 30660 GALLARGUES LE MONTUEUX,30123,"43.7161,4.1717",Pylône autostable,"18,0m",BOUYGUES,False,True
3067008,ORANGE,ALL,LTE 800,"10, RUE DU BUISSON RONDEAU 91650 BREUILLET",91105,"48.57,2.1617",Pylône tubulaire,"37,0m",ORANGE,False,False
3067381,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RUE DES SAULES (L'ABEILLE) 40230 SAUBION,40291,"43.6697,-1.3525",Pylône arbre,"24,7m",TOWEO,False,True
3068992,BOUYGUES TELECOM,AJO,5G NR 3500,5 R FENOUIL 13170 LES PENNES MIRABEAU,13071,"43.3861,5.3433",Immeuble,"16,7m","Copropriété, Syndic, SCI",False,True
3069663,SFR,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DE CAIROS (MAURION) 06540 SAORGE,06132,"43.9983,7.5139",Pylône tubulaire,"8,0m",ORANGE,True,True
3071177,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE DESSERT RUE DU BOIS DE L'ACHE (BOIS DE L'ACHE) 71260 VIRE,71584,"46.4511,4.8644",Pylône autostable,"42,0m",SFR,False,True
3071203,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE DE BUYON (LE TREVE) 69460 ST ETIENNE DES OULLIERES,69197,"46.06,4.6564",Pylône autostable,"11,7m",CELLNEX,False,True
3072155,ORANGE,ALL,LTE 800,101 IMPASSE DE LA MARMITTE PARKING DE LA PISCINE / COMPLEXE NAUTIQUE 73320 TIGNES,73296,"45.4681,6.9053",Mât,"12,0m",ORANGE,False,False
3072292,ORANGE,ALL,LTE 800,CHÂTEAU D'EAU - RÉSERVOIR BELLE PLAGNE (BELLE PLAGNE) 73210 LA PLAGNE TARENTAISE,73150,"45.5117,6.7094",Pylône autostable,"13,0m",ON TOWER FRANCE,False,False
3072505,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ANCIEN CHEMIN DE FABREZAN À FERRAIS (LES CARBENAS) 11200 FABREZAN,11132,"43.1422,2.7078",Pylône autostable,"30,0m",TDF,False,True
3072611,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LE GERSAIS) 61250 VALFRAMBERT,61497,"48.4839,0.1128",Pylône autostable,"36,5m",CELLNEX,False,True
3073006,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN COMMUNAL N°6 DE VIÉVILLE-EN-HAYE (NANTINVAUX) 54470 JAULNY,54275,"48.9619,5.8964",Pylône autostable,"36,1m",TDF,False,True
3073009,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",PROCHE DE LGV (LE BAS DU BERGHOLTZ) 57400 SARRALTROFF,57629,"48.765,7.0767",Pylône autostable,"42,0m",SFR,False,True
3073012,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE 14 JUILLET (COUTURE DE L'ABBAYE) 59133 CAMPHIN EN CAREMBAULT,59123,"50.5164,2.9972",Pylône autostable,"42,0m",TDF,False,True
3073170,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DU PUY MARY D680 (LA MONTAGNOUNE) 15140 SALERS,15219,"45.1436,2.5056",Pylône autostable,"36,0m",ON TOWER FRANCE,False,True
3073668,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",1 RUE DE L EUROPE 54400 LONGWY,54323,"49.5164,5.7539",Pylône tubulaire,"32,0m",SFR,False,True
3073938,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D100 RUE SAINTE-SYRE (LE CHEMIN D'ECURY) 77560 LOUAN VILLEGRUIS FONTAINE,77262,"48.6053,3.4717",Pylône autostable,"30,0m",SFR,False,True
3075494,ORANGE,ALL,"LTE 700, LTE 800, LTE 1800",ROUTE DE CHEMINTRAND (BOIS NOIRS) 63600 ST JUST,63371,"45.4586,3.8286",Pylône autostable,"36,0m",TDF,False,True
3075516,ORANGE,ALL,LTE 1800,ROUTE DU MONT AU PRAZ 74740 SIXT FER A CHEVAL,74273,"46.0597,6.7614",Pylône autostable,"36,0m",ORANGE Services Fixes,False,False
3075902,BOUYGUES TELECOM,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800",LA VAL SAINT MARTIN D158 - D191 (LA BALACHE) 62560 ST MARTIN D HARDINGHEM,62760,"50.6094,2.0928",Pylône autostable,"36,0m",TDF,False,True
3076810,ORANGE,ALL,"LTE 700, LTE 800, LTE 1800",ROUTE DU MOULIN DE NOGARET D10E3 (LA LANDE BASSE) 24230 MONTCARET,24289,"44.87,0.0733",Pylône autostable,"36,0m",ATC FRANCE,False,True
3077461,ORANGE,ALL,LTE 700,131 AVENUE FERNANDEL STADE ESPÉRANZA 13012 MARSEILLE 12,13212,"43.3117,5.4581",Pylône autostable,"21,0m",BOUYGUES,False,False
3086270,ORANGE,ALL,"LTE 700, LTE 800",ROUTE DES CRETES (PERFAURE) 24210 BARS,24025,"45.1006,1.0531",Pylône autostable,"35,7m",ATC FRANCE,False,True
3089609,ORANGE,ALL,"LTE 700, LTE 800",168 ROUTE DE CHATEAURENARD STATION D'EPURATION 13690 GRAVESON,13045,"43.8489,4.7658",Pylône autostable,"24,0m",TOTEM,False,False
3091031,ORANGE,ALL,"LTE 700, LTE 1800",PROCHE D5 (LAS COTES) 23430 CHATELUS LE MARCHEIX,23056,"46.0319,1.6169",Pylône autostable,"36,0m",TDF,False,True
3092116,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",4 RUE AMBOURGET 93600 AULNAY SOUS BOIS,93005,"48.9475,2.5067",Immeuble,"31,3m","Copropriété, Syndic, SCI",False,True
3093642,FREE MOBILE,AJO,LTE 900,11 RUE LAMBERTZ 17000 LA ROCHELLE,17300,"46.1586,-1.12",Pylône tubulaire,"30,0m",ON TOWER FRANCE,False,False
3095108,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",ZA LA BELLE CROIX 2 (PIECES DES DOUETS) 72510 REQUEIL,72252,"47.7972,0.1708",Pylône autostable,"30,0m",BOUYGUES,True,True
3095111,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",85 RUE SAINT JACQUES 44000 NANTES,44109,"47.1975,-1.5336",Bâtiment,"24,1m","Copropriété, Syndic, SCI",False,True
3095152,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",703 CHEMIN DU DRAGON (A GARLYON) 33290 LE PIAN MEDOC,33322,"44.9492,-0.6558",Pylône autostable,"37,0m",FREE-MOBILE,False,True
3095155,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",6 BOULEVARD DE LA COLLE BELLE 06510 CARROS,06033,"43.7703,7.1956",Immeuble,"17,0m",FREE-MOBILE,False,True
3095359,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE DE PIBRAC (CALAOUE) 31700 CORNEBARRIEU,31150,"43.6361,1.2978",Pylône autostable,"30,2m",CELLNEX,False,True
3095459,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",19 AVENUE DE MONTCY NOTRE DAME (PARC DEVILLE) 08000 CHARLEVILLE MEZIERES,08105,"49.7739,4.7397",Pylône tubulaire,"25,1m",FREE-MOBILE,False,True
3095467,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE JEAN MONNET (PRÉ ROUX) 38920 CROLLES,38140,"45.2681,5.8869",Pylône tubulaire,"30,0m",FREE-MOBILE,False,True
3095469,FREE MOBILE,AJO,"UMTS 900, LTE 700",RUED DU VEYMEN D226 48600 GRANDRIEU,48070,"44.7533,3.6806",Pylône autostable,"24,0m",FREE-MOBILE,True,True
3095473,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",91-93 RUE JEAN MOULIN 63360 GERZAT,63164,"45.8172,3.1414",Immeuble,"20,1m",Société HLM,False,True
3095477,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",47 RUE DES FRANCS BOURGEOIS 75004 PARIS 04,75104,"48.8583,2.3586",Immeuble,"29,3m",Société HLM,False,True
3095479,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",12 BOULEVARD BAJON 86000 POITIERS,86194,"46.5822,0.3525",Immeuble,"16,5m","Copropriété, Syndic, SCI",False,True
3095481,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",21 ALLÉE JEAN-BAPTISTE LULLY 92150 SURESNES,92073,"48.8636,2.2153",Immeuble,"19,5m",Société HLM,False,True
3095483,OUTREMER TELECOM,AJO,"GSM 900, GSM 1800, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2600",CHEMIN DE DANGLEMONT DUZER 97115 STE ROSE,97129,"16.3464,-61.7358",Pylône autostable,"30,0m",ORANGE,False,True
3095492,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",10 R DU PRESSOIR 49124 ST BARTHELEMY D ANJOU,49267,"47.4622,-0.4892",Immeuble,"16,5m","Copropriété, Syndic, SCI",False,True
3095510,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",47 CHEMIN DE LA MOUCHE 69230 ST GENIS LAVAL,69204,"45.6947,4.8139",Pylône autostable,"30,0m",SFR,False,True
3095512,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CHEMIN DU BOURDEAU (MONRUEL) 69330 JONS,69280,"45.8033,5.0661",Pylône autostable,"24,1m",SFR,False,True
3095525,SFR,AJO,"UMTS 900, LTE 700, LTE 800",2 C  PONEY PARC (CITE DES POTASSES) 68740 BLODELSHEIM,68041,"47.8742,7.4925",Pylône autostable,"36,0m",CELLNEX,True,True
3095531,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",ENTRÉE TUNNEL PONT CERDA (PONT CERDA) 09390 L HOSPITALET PRES L ANDORRE,09139,"42.5769,1.7917",Mât,"13,0m",BOUYGUES,False,True
3095574,ORANGE,AJO,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE HENRI BOURLET STADE MUNICIPAL 59225 CLARY,59149,"50.0761,3.4103",Pylône tubulaire,"36,0m",ATC FRANCE,False,True
3095626,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",1063 AV DE GRASSE 06650 LE ROURET,06112,"43.6731,6.9928",Pylône arbre,"18,5m",CELLNEX,False,True
3095677,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",ROUTE DE LAVAUR (LES FENOUILLÉS) 31590 VERFEIL,31573,"43.665,1.6956",Pylône autostable,"30,0m",TOTEM,False,True
3095691,OUTREMER TELECOM,AJO,"GSM 900, GSM 1800, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2600",RUE LUC BOURGUIGNON CENTRE TECHNIQUE DE LA CANNE ET DU SUCRE DE LA GUADELOUPE 97139 LES ABYMES,97101,"16.2669,-61.5144",Pylône autostable,"25,0m",ORANGE,False,True
3095695,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",45 CHE DE GRAYAN RÉSIDENCE ESPACE ATLANTIQUE 33123 LE VERDON SUR MER,33544,"45.5444,-1.0811",Pylône tubulaire,"30,0m",TOTEM,False,True
3095702,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2 RUE ERNEST RENAN 69200 VENISSIEUX,69259,"45.7217,4.8547",Immeuble,"19,5m",Société HLM,False,True
3095708,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700, 5G NR 3500",2 RUE DE LA LOIRIE 35530 BRECE,35039,"48.1056,-1.48",Pylône autostable,"29,0m",TOTEM,False,True
3095876,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",18 AVENUE DE L'INDUSTRIE 08000 CHARLEVILLE MEZIERES,08105,"49.7694,4.7086",Pylône tubulaire,"31,1m",FREE-MOBILE,False,True
3095878,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",85 IMPASSE LOU BIOU (GIENS) 83400 HYERES,83069,"43.0397,6.1303",Bâtiment,"15,5m","Copropriété, Syndic, SCI",False,True
3095917,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",GUE CHABOT (CHEMIN COMMUNAL) 89600 ST FLORENTIN,89345,"47.9953,3.6594",Pylône autostable,"36,0m",CELLNEX,False,True
3096006,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",79 R FERNAND SOORS 33140 VILLENAVE D ORNON,33550,"44.7619,-0.5656",Immeuble,"15,5m","Copropriété, Syndic, SCI",False,True
3096011,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",R NICOLAS BAUDIN (PONT RAVAUD) 85000 LA ROCHE SUR YON,85191,"46.64,-1.4367",Pylône tubulaire,"24,0m",CELLNEX,False,True
3096026,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",PROCHE D1504 (EN GRATEFSET) 01230 TENAY,01416,"45.9069,5.5111",Pylône autostable,"35,7m",ATC FRANCE,False,True
3096038,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700, 5G NR 3500",RUE DU DOCTEUR REYBARD DÉCHÈTERIE DE MARENTON 07100 ANNONAY,07010,"45.2397,4.6969",Pylône tubulaire,"33,0m",TOTEM,False,True
3096187,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",132-140 RUE BATAILLE 69008 LYON 08,69388,"45.7361,4.8794",Immeuble,"18,9m","Copropriété, Syndic, SCI",False,True
3096189,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",LES PUCETS 12 LOTISSEMENT PRIEUR 03220 TREZELLES,03291,"46.3264,3.5983",Pylône autostable,"24,5m",BOUYGUES,True,True
3096208,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",15 RUE BRANLY 44000 NANTES,44109,"47.2253,-1.5789",Bâtiment,"17,0m","Copropriété, Syndic, SCI",False,True
3096210,OUTREMER TELECOM,AJO,"GSM 900, GSM 1800, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2600",158 ALLÉE DES SAMANANAS 97120 ST CLAUDE,97124,"16.0094,-61.7086",Pylône autostable,"40,0m",TDF,False,True
3096212,OUTREMER TELECOM,AJO,"GSM 900, GSM 1800, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2600",RUE DE L ILET PEROU - C5 97130 CAPESTERRE BELLE EAU,97107,"16.06,-61.5811",Pylône autostable,"15,0m",TDF,False,True
3096297,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",100 AV ERNEST PERRIER DE LA BATHIE STADE DE MONTMAIN 73400 UGINE,73303,"45.7528,6.4158",Pylône tubulaire,"30,0m",SFR,False,True
3096299,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",36 RUE MAILLAUDE 84700 SORGUES,84129,"44.0078,4.8811",Bâtiment,"14,3m","Copropriété, Syndic, SCI",False,True
3096315,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",21 RUE DU BOUT DES BARQUES 17230 MARANS,17218,"46.3131,-1.0025",Pylône tubulaire,"36,0m",HIVORY,False,True
3096321,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",2 B AVENUE DES CHAMPS D'ANIS 25300 DOUBS,25204,"46.9228,6.3464",Pylône tubulaire,"24,0m",SFR,False,True
3096323,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",23 IMPASSE GASTON PLANTE 31000 TOULOUSE,31555,"43.6344,1.44",Mât,"13,0m",SFR,False,True
3096325,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DU LION D'OR (CHARREAU EST) 33490 VERDELAIS,33543,"44.5928,-0.24",Pylône autostable,"42,0m",HIVORY,False,True
3096336,SFR,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DU GOURP (LE GOURP) 81190 MONTIRAT,81180,"44.1725,2.1172",Pylône autostable,"45,0m",SFR,True,True
3096414,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CHEMIN DES RUELLES (LES RUELLES) 59490 SOMAIN,59574,"50.3675,3.2839",Pylône autostable,"38,0m",CELLNEX,False,True
3096418,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",AV PIERRE DE COUBERTIN (COSTA) 84100 ORANGE,84087,"44.125,4.7975",Pylône tubulaire,"36,0m",FREE-MOBILE,False,True
3096425,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2 SQ CLAUDE MONET 14100 LISIEUX,14366,"49.1431,0.2469",Immeuble,"36,0m","Copropriété, Syndic, SCI",False,True
3096439,ORANGE,AJO,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",220 AVENUE DE L'EUROPE 33930 VENDAYS MONTALIVET,33540,"45.3722,-1.1442",Pylône autostable,"47,0m",TDF,False,True
